talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.031496062874794006,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.03937007859349251,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.04724409431219101,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.06299212574958801,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.07086614519357681,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.07874015718698502,0,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.07874015718698502,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.07874015718698502,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.08661417663097382,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.09448818862438202,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.11023622006177902,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.11811023950576782,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.125,12.25,0.14173229038715363,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.25,12.25,0.14960630238056183,-1,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.375,12.25,0.16535432636737823,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.5,12.25,0.17322835326194763,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.625,12.25,0.18110236525535583,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.75,12.25,0.18110236525535583,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.0,12.25,0.18110236525535583,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.125,12.25,0.18110236525535583,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.125,12.25,0.18110236525535583,-41,
0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.25,12.25,0.18110236525535583,-41,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.25,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.25,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.25,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.375,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.375,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.5,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.5,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,1.375,12.200000000000001,0.18110236525535583,-144,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.5,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.5,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.5,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.75,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.75,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.75,12.15,0.18110236525535583,-242,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.75,12.15,0.18110236525535583,-242,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.200000000000001,0.18110236525535583,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.200000000000001,0.18110236525535583,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.200000000000001,0.18110236525535583,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.200000000000001,0.18110236525535583,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.625,12.200000000000001,0.14960630238056183,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.5,12.200000000000001,0.14960630238056183,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.25,12.200000000000001,0.14960630238056183,-327,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-327,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14960630238056183,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14173229038715363,-408,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.14173229038715363,-408,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.13385826349258423,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.13385826349258423,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.12598425149917603,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.11811023950576782,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.125,12.200000000000001,0.11023622006177902,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,1.0,12.200000000000001,0.09448818862438202,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.875,12.200000000000001,0.07874015718698502,-468,
0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.625,12.200000000000001,0.07086614519357681,-468,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.5,12.200000000000001,0.05511811003088951,-490,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.25,12.200000000000001,0.04724409431219101,-490,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.03937007859349251,-490,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.031496062874794006,-490,
0.0,12.3,0.00390625,0,0.0,12.3,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.015748031437397003,-490,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-490,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-482,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-482,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-482,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-482,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-478,
