talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.05511811003088951,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.12598425149917603,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.16535432636737823,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,0.5,12.450000000000001,0.19685038924217224,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,1.25,12.450000000000001,0.20472441613674164,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,2.0,12.450000000000001,0.21259842813014984,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,2.625,12.450000000000001,0.21259842813014984,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,3.0,12.450000000000001,0.22047244012355804,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,3.5,12.450000000000001,0.22834645211696625,-1804,kReverse,kOff,
0.125,12.5,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.55,0.0,0,false,false,kOff,3.75,12.450000000000001,0.22834645211696625,-1804,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.125,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.5,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.5,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.75,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.450000000000001,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.75,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,4.875,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,5.0,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.4,0.0,0,false,false,kOff,5.25,12.3,0.22834645211696625,-1870,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.22834645211696625,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.23622047901153564,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.25,12.200000000000001,0.24409449100494385,-1919,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.375,12.200000000000001,0.26771652698516846,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,5.75,12.200000000000001,0.29921260476112366,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,6.5,12.200000000000001,0.31496062874794006,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,8.25,12.200000000000001,0.32283464074134827,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,8.875,12.200000000000001,0.33070865273475647,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,9.0,12.200000000000001,0.33070865273475647,-1961,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.3,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,9.0,12.200000000000001,0.33070865273475647,-1961,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,9.0,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.875,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.625,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.375,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.125,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.125,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.125,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.125,12.1,0.33070865273475647,-2052,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.25,12.0,0.33070865273475647,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.375,12.0,0.27559053897857666,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,8.125,12.0,0.23622047901153564,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,7.25,12.0,0.21259842813014984,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,6.0,12.0,0.18897637724876404,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,4.625,12.0,0.18110236525535583,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,3.75,12.0,0.17322835326194763,-2186,kReverse,kOff,
0.125,12.200000000000001,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.200000000000001,0.00390625,1680,0.0,12.25,0.0,0,false,false,kOff,3.25,12.0,0.16535432636737823,-2186,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,3.125,12.25,0.16535432636737823,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,3.125,12.25,0.15748031437397003,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,3.25,12.25,0.14173229038715363,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,3.125,12.25,0.11811023950576782,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.35,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,2.75,12.25,0.10236220806837082,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,2.125,12.25,0.07086614519357681,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,1.375,12.25,0.04724409431219101,-2257,kReverse,kOff,
0.125,12.35,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.35,0.00390625,1680,0.0,12.35,0.0,0,false,false,kOff,0.75,12.25,0.015748031437397003,-2257,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.375,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.125,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.4,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.4,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,-2251,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2168,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2098,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2050,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.031496062874794006,-2015,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.04724409431219101,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.06299212574958801,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.07874015718698502,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.07874015718698502,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.125,12.4,0.08661417663097382,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.25,12.4,0.08661417663097382,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.5,12.4,0.09448818862438202,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.5,0.0,0,false,false,kOff,0.5,12.4,0.09448818862438202,-2004,kReverse,kOff,
0.125,12.450000000000001,0.00390625,1552,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,1680,0.0,12.450000000000001,0.0,0,false,false,kOff,0.625,12.4,0.09448818862438202,-2012,kReverse,kOff,
