talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.0,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.0,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.0,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.06299212574958801,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.11811023950576782,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,0.125,12.0,0.22047244012355804,3245,kReverse,kOff,
0.125,12.05,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.05,0.0,0,false,false,kReverse,1.25,11.95,0.29133859276771545,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,2.75,11.95,0.3385826647281647,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,2.75,11.95,0.36220473051071167,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,4.75,11.95,0.3779527544975281,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,5.625,11.95,0.4566929042339325,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,6.625,11.95,0.4960629940032959,3235,kReverse,kOff,
0.125,12.0,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,12.0,-0.019715797156095505,984,0.0,12.0,0.0,0,false,false,kReverse,8.125,11.95,0.5196850299835205,3235,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.75,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.875,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.625,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.25,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.875,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.625,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.375,11.600000000000001,0.5196850299835205,3006,kReverse,kOff,
0.125,11.8,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.625,11.600000000000001,0.5196850299835205,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.125,11.600000000000001,0.4881889820098877,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.375,11.600000000000001,0.4881889820098877,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.5,11.600000000000001,0.4881889820098877,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.5,11.600000000000001,0.5118110179901123,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.850000000000001,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.625,11.600000000000001,0.5118110179901123,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,10.375,11.600000000000001,0.5118110179901123,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,9.625,11.600000000000001,0.4803149700164795,2672,kReverse,kOff,
0.125,11.75,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.75,-0.019715797156095505,984,0.0,11.8,0.0,0,false,false,kReverse,8.5,11.600000000000001,0.4409448802471161,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,7.0,11.75,0.4330708682537079,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,5.625,11.75,0.4173228442668915,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,4.625,11.75,0.4173228442668915,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,4.25,11.75,0.4173228442668915,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.8,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,4.0,11.75,0.4094488322734833,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,3.75,11.75,0.4094488322734833,2344,kReverse,kOff,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.8,-0.019715797156095505,984,0.0,11.850000000000001,0.0,0,false,false,kReverse,3.625,11.75,0.4015747904777527,2344,kReverse,kOff,
