time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
,0.5,11.850000000000001,0.2,49290,0.25,11.9,0.0,0,0.25,11.850000000000001,0.2,46642,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49290,0.25,11.9,0.0,0,0.25,11.850000000000001,0.2,46642,0.75,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.25,11.9,0.0,0,0.25,11.850000000000001,0.2,46642,0.5,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.25,11.9,0.0,0,0.25,11.850000000000001,0.2,46642,0.75,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.25,11.9,0.0,0,0.25,11.850000000000001,0.2,46642,0.5,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46642,0.75,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46642,0.75,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49453,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46796,0.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46796,0.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46796,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46796,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46796,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46796,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49620,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46796,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,49790,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,49790,0.125,11.9,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,46954,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49790,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,47110,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,49958,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47268,0.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50124,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47424,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50289,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47579,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47579,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47579,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47579,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47579,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,50457,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,50626,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47736,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,50626,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,47894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50790,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,48052,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,50954,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48209,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51121,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.25,11.850000000000001,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.25,11.8,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.25,11.8,0.0,0,0.25,11.75,0.2,48368,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.25,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51290,0.25,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48526,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48686,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51452,0.125,11.8,0.0,0,0.25,11.75,0.2,48686,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.8,0.0,0,0.25,11.75,0.2,48686,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.8,0.0,0,0.25,11.75,0.2,48686,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.8,0.0,0,0.25,11.75,0.2,48686,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48686,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48686,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,51617,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48843,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,51617,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48843,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,51785,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48843,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,51785,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,48843,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
