time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
422,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
462,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
502,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
542,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
582,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
609,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
642,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
668,11.100000000000001,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
702,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
728,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
762,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
788,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
822,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
862,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
888,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
922,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
948,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
982,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1007,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1042,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1069,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1103,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1128,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1160,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1186,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1222,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1248,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1281,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1308,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1342,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1368,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1402,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1442,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1468,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1502,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1542,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1567,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1602,11.05,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1627,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
1662,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1689,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1722,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1747,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1782,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1808,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1843,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1881,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1908,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1942,11.05,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
1968,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2001,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2028,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2062,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2088,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2128,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2161,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2186,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2222,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2247,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2281,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2308,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2342,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2367,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2401,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2442,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2481,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2507,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2542,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2568,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2602,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2628,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2662,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2688,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2721,11.05,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2748,11.05,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
2782,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,2272,0.0,0.0,11.05,0.0,0,0.0,kReverse,kOff,
