time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
537,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
573,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
615,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
662,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
714,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
754,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
818,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
855,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
895,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
934,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
974,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1014,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1054,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1094,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1134,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1175,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1216,11.9,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1255,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,0.0,-204210,0.0,kReverse,kOff,
1297,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,-190859.0,-204210,0.0,kReverse,kOff,
1341,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.0,11.9,-187778.0,-204210,0.0,kReverse,kOff,
1395,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.25,11.9,-178535.0,-204210,0.0,kReverse,kOff,
1457,11.95,0.0,0.0,22520.1275,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,0.625,11.850000000000001,-168060.0,-204004,122.0,kReverse,kOff,
1495,11.9,0.0,0.0,22520.1275,0.125,11.8,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,1.0,11.850000000000001,-162925.0,-204004,122.0,kReverse,kOff,
1534,11.9,0.0,0.0,22520.1275,0.125,11.8,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,1769,0.0,1.625,11.850000000000001,-156763.0,-204004,122.0,kReverse,kOff,
1575,11.850000000000001,0.0,0.0,22520.1275,0.125,11.8,6.09375,8,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,1769,0.0,2.0,11.850000000000001,-149574.0,-204004,122.0,kReverse,kOff,
1615,11.8,2.375,28.0,22521.247499999998,0.125,11.8,6.09375,8,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,1769,0.0,2.875,11.7,-136702.0,-203455,334.0,kReverse,kOff,
1655,11.75,3.375,39.625,22522.600000000002,0.125,11.7,6.09375,8,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,1769,0.0,3.875,11.7,-130540.0,-203455,334.0,kReverse,kOff,
1700,11.65,4.875,56.75,22525.309999999998,0.125,11.7,6.09375,8,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,1769,0.0,5.5,11.7,-120270.0,-203455,334.0,kReverse,kOff,
1775,11.600000000000001,6.5,75.375,22529.0775,0.125,11.7,6.09375,8,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1769,0.0,6.625,11.5,-88518.0,-200458,1778.0,kReverse,kOff,
1814,11.4,6.5,74.0,22532.065000000002,0.125,11.5,6.09375,8,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1769,0.0,8.75,11.5,-76195.0,-200458,1778.0,kReverse,kOff,
1855,11.4,9.0,102.5,22536.175,0.125,11.5,6.09375,8,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1769,0.0,10.0,11.5,-71060.0,-200458,1778.0,kReverse,kOff,
1895,11.4,9.0,102.5,22540.275,0.125,11.5,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,1769,0.0,9.875,11.5,-69006.0,-200458,1778.0,kReverse,kOff,
1934,11.4,10.875,123.875,22545.230000000003,0.125,11.5,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,1769,0.0,9.375,11.2,-53398.0,-184850,10174.0,kReverse,kOff,
1975,11.350000000000001,9.625,109.125,22549.902499999997,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,1769,0.0,9.75,11.2,-53398.0,-184850,10174.0,kReverse,kOff,
2015,11.4,9.625,109.625,22554.277499999997,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,1769,0.0,9.25,11.2,-53398.0,-184850,10174.0,kReverse,kOff,
2055,11.45,9.625,110.125,22558.6725,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.125,11.2,-53398.0,-184850,10174.0,kReverse,kOff,
2093,11.45,8.625,98.75,22562.85,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.5,11.25,-27858.0,-159310,16632.0,kReverse,kOff,
2134,11.3,8.625,97.375,22566.772500000003,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,9.375,11.25,-27858.0,-159310,16632.0,kReverse,kOff,
2174,11.4,9.625,109.625,22571.147500000003,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,9.375,11.25,-27858.0,-159310,16632.0,kReverse,kOff,
2214,11.4,9.625,110.125,22575.542500000003,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.375,11.25,-27858.0,-159310,16632.0,kReverse,kOff,
2256,11.45,8.875,101.5,22579.6025,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.75,11.25,-3079.0,-134531,16244.0,kReverse,kOff,
2296,11.350000000000001,8.375,94.625,22583.535000000003,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,9.375,11.25,-3079.0,-134531,16244.0,kReverse,kOff,
2335,11.4,8.375,95.375,22587.350000000002,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,9.375,11.25,-3079.0,-134531,16244.0,kReverse,kOff,
2375,11.4,10.375,118.75,22592.089999999997,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.0,11.25,-3079.0,-110001,16113.0,kReverse,kOff,
2435,11.45,8.625,99.125,22598.4225,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.375,11.25,21450.0,-110001,16113.0,kReverse,kOff,
2475,11.350000000000001,8.375,95.0,22602.305,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,9.0,11.25,21450.0,-110001,16113.0,kReverse,kOff,
2514,11.4,8.375,95.375,22606.120000000003,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.875,11.25,21450.0,-110001,16113.0,kReverse,kOff,
2554,11.45,9.0,103.0,22610.097500000003,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.875,11.2,21450.0,-85234,15849.0,kReverse,kOff,
2595,11.5,9.0,103.5,22614.2275,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.125,11.2,46217.0,-85234,15849.0,kReverse,kOff,
2635,11.4,7.75,88.25,22617.775,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.5,11.2,46217.0,-85234,15849.0,kReverse,kOff,
2676,11.45,9.25,105.875,22621.6575,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.375,11.2,46217.0,-85234,15849.0,kReverse,kOff,
2715,11.45,9.25,105.875,22625.8925,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.125,11.3,46217.0,-57564,17585.0,kReverse,kOff,
2754,11.45,7.5,85.875,22629.3275,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,6.5,11.3,73887.0,-57564,17585.0,kReverse,kOff,
2795,11.350000000000001,7.625,86.125,22632.775,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.25,11.3,73887.0,-57564,17585.0,kReverse,kOff,
2835,11.4,7.625,86.875,22636.2425,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.25,11.3,73887.0,-57564,17585.0,kReverse,kOff,
2876,11.45,8.375,95.875,22639.897500000003,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.125,11.350000000000001,73887.0,-29619,17828.0,kReverse,kOff,
2915,11.45,8.375,95.875,22643.732500000002,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,6.375,11.350000000000001,101832.0,-29619,17828.0,kReverse,kOff,
2955,11.350000000000001,7.125,80.75,22646.985,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.0,11.350000000000001,101832.0,-29619,17828.0,kReverse,kOff,
2995,11.45,8.75,99.75,22650.6025,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,7.875,11.350000000000001,101832.0,-29619,17828.0,kReverse,kOff,
3035,11.45,8.75,100.125,22654.607500000002,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,6.875,11.3,101832.0,-977,18562.0,kReverse,kOff,
3075,11.45,7.125,81.5,22657.8675,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,6.375,11.3,130474.0,-977,18562.0,kReverse,kOff,
3115,11.3,7.625,86.125,22661.219999999998,0.125,11.4,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,8.375,11.3,105827.0,-977,18562.0,kReverse,kOff,
3155,11.5,7.625,87.625,22664.7025,0.125,11.4,6.09375,8,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1769,0.0,6.5,11.3,67829.0,-977,18562.0,kReverse,kOff,
3195,11.65,6.75,78.625,22668.027499999997,0.125,11.4,6.09375,8,0.0,0.125,11.4,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1770,0.0,2.25,11.55,33939.0,19203,14423.0,kReverse,kOff,
3234,11.75,6.75,79.25,22671.185,0.125,11.65,6.09375,8,0.0,0.125,11.4,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1770,0.0,0.75,11.55,33939.0,19203,14423.0,kReverse,kOff,
3275,11.8,2.25,26.5,22672.2425,0.125,11.65,6.09375,8,0.0,0.125,11.4,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1770,0.0,0.25,11.55,33939.0,19203,14423.0,kReverse,kOff,
3315,11.8,0.0,0.0,22672.7725,0.125,11.65,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.5,6.09375,3,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,1770,0.0,0.25,11.55,33939.0,19203,14423.0,kReverse,kOff,
3359,11.8,0.0,0.0,22672.7725,0.125,11.65,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1782,8.0,0.375,11.7,33939.0,15491,-2385.0,kReverse,kOff,
3395,11.8,0.0,0.0,22672.7725,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1782,8.0,0.375,11.7,33939.0,15491,-2385.0,kReverse,kOff,
3435,11.8,0.0,0.0,22672.7725,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1782,8.0,0.375,11.7,33939.0,15491,-2385.0,kReverse,kOff,
3474,11.850000000000001,0.0,0.0,22672.7725,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1782,8.0,0.375,11.7,33939.0,15491,-2385.0,kReverse,kOff,
