time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
1182,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1223,12.200000000000001,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1262,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1302,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1343,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1383,12.200000000000001,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1423,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1482,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1522,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1562,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1602,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1642,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,0.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1688,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,22.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1723,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,11.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1763,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.1,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,5.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1803,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,2.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1843,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-7.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1885,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-15.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1924,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-21.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
1963,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-33.0,47,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2004,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-44.0,48,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2043,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-55.0,48,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2084,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-70.0,48,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2123,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.05,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-127.0,48,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2163,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-136.0,50,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
2203,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-145.0,50,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
2263,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-145.0,50,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
2303,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-145.0,50,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
2344,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-115.0,80,19.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2383,12.200000000000001,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-115.0,80,19.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2423,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-115.0,80,19.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2463,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-115.0,80,19.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2503,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-110.0,85,1.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2530,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-110.0,85,1.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2564,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-110.0,85,1.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2603,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-110.0,85,1.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2643,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-110.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2685,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2723,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2763,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2803,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2842,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2883,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2922,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
2962,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3003,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3043,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3083,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3125,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3163,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3204,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3244,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3286,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3322,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3364,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3402,12.15,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3443,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3482,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-108.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3524,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-91.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3562,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,-8.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3602,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,12.0,32.0,87,0.0,0.0,12.1,0.0,925,0.0,kReverse,kOff,
3641,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.25,12.0,32.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3682,12.1,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.5,12.0,32.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
3722,12.05,0.0,0.0,299.5525,0.125,12.05,6.09375,4,0.0,0.0,12.05,0.0,0,0.0,0.0,12.0,6.09375,5,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.625,12.0,32.0,87,0.0,0.0,12.05,0.0,925,0.0,kReverse,kOff,
