time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
549,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
590,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
630,12.3,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
669,12.3,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
730,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
770,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
830,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
870,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
911,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
950,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
991,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1033,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1071,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1110,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1151,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1190,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1230,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1270,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1311,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1350,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1390,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1430,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1471,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1511,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1551,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1612,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1651,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1710,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1737,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1769,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1796,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1830,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1856,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1891,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1930,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1957,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
1991,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2032,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2070,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2110,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2151,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2191,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2230,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2290,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2316,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2350,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2376,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2410,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2437,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2470,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2495,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2530,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2556,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2591,12.25,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2616,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2650,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2676,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2710,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2734,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2770,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2796,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2830,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2854,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2890,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2919,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2951,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
2977,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
3010,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
3036,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
3071,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
3094,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
3130,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-16.0,-17,0.0,0.0,12.200000000000001,0.0,70,0.0,kReverse,kOff,
