time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
963,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1003,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1043,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1083,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1122,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1151,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1193,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1227,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1263,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1302,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1343,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1383,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1423,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1462,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1504,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1562,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1603,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1651,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1683,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1709,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1743,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1768,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1803,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1829,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1864,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1903,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1928,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1963,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
1990,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2022,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2063,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2089,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2123,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2162,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2187,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2222,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2247,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2283,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.15,0.0,-2,0.0,kReverse,kOff,
2306,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.15,0.0,-2,0.0,kReverse,kOff,
2343,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.15,0.0,-2,0.0,kReverse,kOff,
2368,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.15,0.0,-2,0.0,kReverse,kOff,
2403,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.15,0.0,-2,0.0,kReverse,kOff,
2429,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2463,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2488,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2522,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2547,12.25,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2582,12.200000000000001,0.0,0.0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2608,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2642,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2667,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2703,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2728,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2763,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2788,12.25,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2822,12.25,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2846,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2883,12.25,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2907,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2942,12.200000000000001,0.0,0.0,0.0,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
2969,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,-1395.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
3004,12.200000000000001,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,10.95,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,22.5,12.05,-1396.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
3030,10.9,0.0,0.0,0.0,0.0,12.1,6.09375,0,0.0,0.0,10.95,0.0,0,0.0,0.0,12.1,6.09375,3,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,28.875,12.05,-1396.0,-1395,0.0,0.0,12.200000000000001,0.0,-2,0.0,kReverse,kOff,
