time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
873,11.55,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
911,11.55,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
950,11.5,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
991,11.55,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1031,11.55,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1071,11.55,0.0,0.0,0.0,0.125,11.5,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1111,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1140,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1192,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1232,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1271,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1311,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1354,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1393,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1452,11.600000000000001,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1491,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1556,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1595,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1670,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1759,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1915,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1999,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2078,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2178,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2301,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2453,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2573,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2659,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2776,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2874,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2949,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3034,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3126,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3201,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3318,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3415,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3489,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3591,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3642,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3707,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3778,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3903,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
3992,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4081,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4243,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4398,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4507,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4618,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4733,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4860,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
4957,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5057,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5147,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5241,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5337,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5422,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5538,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5656,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5796,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
5920,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6044,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6177,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6257,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6361,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6452,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6522,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6574,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6655,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6774,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6851,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6934,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
6997,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
7075,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
7161,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
7218,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
7275,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2269,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
