time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
547,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
581,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
607,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
642,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
671,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
702,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
742,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
768,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
801,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
827,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
862,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
902,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
928,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
973,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1005,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1044,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1083,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1108,11.45,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1142,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1181,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1207,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1242,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1268,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1302,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1329,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1362,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1387,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1422,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1449,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1481,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1523,11.5,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1562,11.55,0.0,0.0,0.0,0.125,11.45,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1602,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1643,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1682,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1722,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1762,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1803,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1830,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1864,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1903,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1943,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
1982,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2024,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2063,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2102,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2142,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2183,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2223,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2262,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2303,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2343,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.5,0.0,0,0.0,kReverse,kOff,
2382,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2422,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2463,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2503,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2543,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2582,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2623,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2662,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2703,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2743,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2783,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2822,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2862,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2903,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2943,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
2983,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
3023,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
3063,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
3102,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
3128,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
3166,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2271,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
