time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
488,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
528,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
569,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
632,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
668,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.1,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
708,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
748,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
788,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
828,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
889,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
928,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
968,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1009,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1048,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1087,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1130,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,1,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1170,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,1.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1209,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,1.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1251,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,1.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1291,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,1.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1329,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1369,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1430,12.25,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,2,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1509,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1547,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1589,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1628,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1668,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1713,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1748,12.25,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1789,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.15,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1828,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1869,12.25,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1909,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1947,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1988,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2028,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2069,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2108,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2148,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2188,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2228,12.25,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2271,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2309,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2351,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2389,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,0.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2430,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2468,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2507,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2549,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2589,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2628,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2667,12.25,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2708,12.25,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2748,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2788,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2828,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2869,12.25,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2908,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
2948,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2989,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3028,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3070,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3109,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3148,12.15,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3177,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3212,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3249,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3289,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3328,12.200000000000001,0.0,0.0,114.42750000000001,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3368,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3408,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3448,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3488,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
3528,12.200000000000001,0.0,0.0,114.42750000000001,0.125,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,6.09375,1,0.0,0.0,12.15,0.0,0,0.0,false,false,kOff,0.0,12.05,3.0,3,0.0,0.0,12.15,0.0,0,0.0,kReverse,kOff,
