time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
642,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
668,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
703,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
730,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
762,12.450000000000001,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
788,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
822,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
848,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
882,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
906,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
942,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
983,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1022,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1061,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1086,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1122,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1147,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1182,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1208,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1243,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1283,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1310,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1343,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1383,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.125,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1422,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.125,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1449,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1490,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1522,12.55,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1546,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1581,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1607,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1643,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1683,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1708,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1741,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1766,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1802,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1842,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1882,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1922,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1948,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
1983,12.450000000000001,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2008,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2042,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2089,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2121,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2147,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0078125,261,0.0,kReverse,kOff,
2180,12.55,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.125,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.046875,261,0.0,kReverse,kOff,
2205,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.125,12.450000000000001,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0546875,261,0.0,kReverse,kOff,
2243,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0703125,261,0.0,kReverse,kOff,
2283,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0859375,261,0.0,kReverse,kOff,
2308,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.450000000000001,-0.0859375,261,0.0,kReverse,kOff,
2342,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.25,12.450000000000001,-0.09375,261,0.0,kReverse,kOff,
2369,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.25,12.450000000000001,-0.09375,261,0.0,kReverse,kOff,
2403,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.25,12.4,-0.1015625,261,0.0,kReverse,kOff,
2443,12.5,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.25,12.4,-0.15625,261,0.0,kReverse,kOff,
2482,12.5,0.0,0.0,5412.2225,0.25,12.4,6.09375,5612,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.625,12.4,-0.2421875,261,0.0,kReverse,kOff,
2509,12.450000000000001,0.0,0.0,5412.2225,0.125,12.4,6.09375,5612,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,1.5,12.4,-0.2578125,261,0.0,kReverse,kOff,
2543,12.450000000000001,2.5,31.0,5412.842500000001,0.125,12.4,6.09375,5612,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,2.625,12.25,-0.265625,861,366.0,kReverse,kOff,
2569,12.4,2.5,31.0,5413.462500000001,0.125,12.35,6.09375,5612,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,3.125,12.25,-0.2734375,861,366.0,kReverse,kOff,
2604,12.35,3.875,47.75,5415.037499999999,0.25,12.35,6.09375,5612,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,3.625,12.25,-0.296875,861,366.0,kReverse,kOff,
