time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
531,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
568,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
608,12.75,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
648,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
688,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
728,12.8,0.0,0.0,0.0,0.25,12.65,6.09375,0,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
768,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.65,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
808,12.700000000000001,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
849,12.75,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
888,12.75,0.0,0.0,0.0,0.25,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.125,12.700000000000001,0.0,0,0.0,kReverse,kOff,
928,12.700000000000001,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,2,0.0,0.0,12.700000000000001,0.0,0,0.0,kReverse,kOff,
989,12.8,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1029,12.700000000000001,0.0,0.0,0.0,0.25,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1069,12.75,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1118,12.75,0.0,0.0,0.0,0.125,12.65,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1151,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1189,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1229,12.75,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1269,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1308,12.75,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1337,12.75,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.125,12.65,0.0,0,0.0,kReverse,kOff,
1369,12.700000000000001,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.125,12.65,0.0,0,0.0,kReverse,kOff,
1407,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1448,12.75,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1490,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kOff,
1529,12.75,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kReverse,
1590,12.75,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,0,0.0,kReverse,kReverse,
1630,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,-1,0.0,kReverse,kReverse,
1689,12.75,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.65,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,-1,0.0,kReverse,kReverse,
1728,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,-1,0.0,kReverse,kReverse,
1755,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.55,0.0,2,0.0,0.0,12.65,0.0,-1,-775.0,kReverse,kReverse,
1790,12.700000000000001,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,9,1.0,0.0,12.6,0.0,-787,-775.0,kReverse,kReverse,
1829,12.65,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,9,1.0,0.0,12.6,0.0,-787,-775.0,kReverse,kReverse,
1855,12.65,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,9,1.0,0.0,12.6,0.0,-787,-775.0,kReverse,kReverse,
1889,12.65,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,9,1.0,0.0,12.6,0.0,-787,-775.0,kReverse,kReverse,
1915,12.700000000000001,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,9,1.0,0.0,12.6,0.0,-787,-775.0,kReverse,kReverse,
1949,12.65,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,12.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
1988,12.65,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,12.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2028,12.700000000000001,0.0,0.0,0.0,0.125,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,12.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2055,12.700000000000001,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,12.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2089,12.6,0.0,0.0,0.0,0.25,12.6,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2129,12.700000000000001,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2155,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2188,12.6,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,0.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
2235,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.5,0.0,29,0.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
2268,12.700000000000001,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2294,12.65,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2328,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2353,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2388,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,0,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
2412,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
2448,12.65,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2474,12.65,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2509,12.65,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2534,12.700000000000001,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2569,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2594,12.65,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.125,12.6,0.0,-788,0.0,kReverse,kReverse,
2628,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2653,12.700000000000001,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2688,12.65,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2713,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.6,0.0,-788,0.0,kReverse,kReverse,
2748,12.700000000000001,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2788,12.65,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2813,12.6,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2849,12.6,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2874,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2908,12.65,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2933,12.55,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2969,12.6,0.0,0.0,0.0,0.25,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
2993,12.6,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3029,12.65,0.0,0.0,0.0,0.125,12.55,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3054,12.6,0.0,0.0,0.0,0.125,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.125,12.55,0.0,-788,0.0,kReverse,kReverse,
3088,12.55,0.0,0.0,0.0,0.125,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3112,12.6,0.0,0.0,0.0,0.125,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3148,12.65,0.0,0.0,0.0,0.125,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3173,12.55,0.0,0.0,0.0,0.25,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
3208,12.55,0.0,0.0,0.0,0.125,12.5,6.09375,0,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,0,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,0.0,12.4,0.0,29,0.0,0.0,12.55,0.0,-788,0.0,kReverse,kReverse,
