time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
594,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
635,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
674,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
714,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
754,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
794,12.35,0.0,0.0,0.0,0.125,12.25,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
836,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
873,12.35,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
914,12.35,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
954,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
994,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1034,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1074,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1137,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1174,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1214,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1254,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1294,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1321,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1354,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1383,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1418,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1455,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1494,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1556,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1594,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1634,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1674,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1714,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1738,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1774,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0,0,0.0,kReverse,kOff,
1800,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1834,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1859,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1895,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1920,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1955,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
1994,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2019,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2055,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2094,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2134,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2195,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2233,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2259,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2294,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2319,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2354,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2380,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2414,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2438,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2474,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2498,12.3,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2534,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2558,12.25,0.0,0.0,0.0,0.125,12.200000000000001,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2595,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2634,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2660,12.3,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2696,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2734,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2759,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2795,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2834,12.3,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2874,12.3,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2914,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2954,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
2982,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3014,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3055,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3095,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3119,12.200000000000001,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
3154,12.25,0.0,0.0,0.0,0.125,12.15,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,0,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0,0,0.0,kReverse,kOff,
