time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
360,11.850000000000001,0.0,0.0,8063.545,0.25,11.8,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.8,6.09375,4530,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.125,11.75,0.0,49,0.0,0.0,11.850000000000001,0.0,-1223,0.0,kReverse,kOff,
382,11.850000000000001,0.0,0.0,8063.545,0.25,11.8,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.8,6.09375,4530,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.125,11.75,0.0,49,0.0,0.0,11.850000000000001,0.0,-1223,0.0,kReverse,kOff,
406,11.850000000000001,0.0,0.0,8063.545,0.25,11.8,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.125,11.850000000000001,0.0,-1223,0.0,kReverse,kOff,
440,11.9,0.0,0.0,8063.545,0.25,11.75,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.125,11.8,0.0,-1223,0.0,kReverse,kOff,
462,11.850000000000001,0.0,0.0,8063.545,0.25,11.75,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.0,11.8,0.0,-1223,0.0,kReverse,kOff,
485,11.850000000000001,0.0,0.0,8063.545,0.25,11.75,6.09375,3804,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.0,11.8,0.0,-1223,0.0,kReverse,kOff,
520,11.75,0.0,0.0,8063.545,0.25,11.75,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.0,11.8,0.0,-1223,0.0,kReverse,kOff,
544,11.75,0.0,0.0,8063.545,0.25,11.75,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.7,0.0,49,0.0,0.0,11.8,0.0,-1223,0.0,kReverse,kOff,
580,11.75,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
603,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
641,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
664,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
701,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
724,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.7,6.09375,4530,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.75,0.0,-1223,0.0,kReverse,kOff,
761,11.8,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
785,11.7,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.65,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
821,11.75,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.65,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
845,11.75,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.65,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
880,11.75,0.0,0.0,8063.545,0.25,11.7,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.65,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
903,11.8,0.0,0.0,8063.545,0.25,11.65,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.600000000000001,6.09375,4530,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
940,11.8,0.0,0.0,8063.545,0.25,11.65,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.125,11.600000000000001,6.09375,4530,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
963,11.8,0.0,0.0,8063.545,0.25,11.65,6.09375,3804,0.0,0.125,11.7,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1000,11.75,0.0,0.0,8063.545,0.25,11.65,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1023,11.75,0.0,0.0,8063.545,0.25,11.65,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.125,11.600000000000001,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1060,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1083,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1130,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,4530,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1165,11.75,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,6.09375,4530,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1200,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,6.09375,4530,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.7,0.0,-1223,0.0,kReverse,kOff,
1223,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1260,11.8,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1283,11.75,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.65,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1320,11.75,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1343,11.7,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1380,11.65,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1403,11.600000000000001,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1440,11.600000000000001,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1462,11.600000000000001,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1502,11.600000000000001,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1525,11.65,0.0,0.0,8063.545,0.25,11.600000000000001,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1561,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1583,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1621,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1644,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1679,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1705,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1740,11.600000000000001,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1762,11.55,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1799,11.600000000000001,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1822,11.600000000000001,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.55,6.09375,4530,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1861,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1885,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1920,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1942,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
1980,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
2002,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.600000000000001,0.0,-1223,0.0,kReverse,kOff,
2027,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2060,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2083,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2107,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2140,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2163,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.5,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2201,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2223,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2248,11.7,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2280,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2303,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2328,11.65,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2360,11.55,0.0,0.0,8063.545,0.25,11.5,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2383,11.55,0.0,0.0,8063.545,0.25,11.5,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2408,11.55,0.0,0.0,8063.545,0.25,11.5,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2441,11.55,0.0,0.0,8063.545,0.25,11.5,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
2466,11.55,0.0,0.0,8063.545,0.25,11.5,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.125,11.55,0.0,-1223,0.0,kReverse,kOff,
2503,11.55,0.0,0.0,8063.545,0.25,11.55,6.09375,3804,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,4530,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,0.0,49,0.0,0.0,11.55,0.0,-1223,0.0,kReverse,kOff,
