time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
632,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
672,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
712,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
752,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
791,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
832,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
872,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.1,0.0,-49,0.0,kReverse,kOff,
912,12.15,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.1,0.0,-49,0.0,kReverse,kOff,
952,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.1,0.0,-49,0.0,kReverse,kOff,
992,12.15,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.1,0.0,-49,0.0,kReverse,kOff,
1032,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
1072,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
1133,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1171,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1212,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1252,12.15,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1292,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.0,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
1332,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1373,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.125,12.15,0.0,-49,0.0,kReverse,kOff,
1404,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.0,12.15,0.0,-49,0.0,kReverse,kOff,
1453,12.200000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,12.05,0.0,49,0.0,0.0,12.15,131451.0,-49,0.0,kReverse,kOff,
1492,11.350000000000001,0.0,0.0,49495.05,0.25,12.1,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.0,11.5,6.09375,72,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.125,11.25,0.0,49,0.0,18.875,10.8,131451.0,9616,2726.0,kReverse,kOff,
1552,11.3,26.375,298.0,49507.02250000001,0.125,11.25,6.09375,65,0.0,0.125,12.1,0.0,0,0.0,0.125,11.5,6.09375,72,0.0,0.125,11.25,0.0,0,0.0,false,false,kOff,0.125,11.25,0.0,49,0.0,23.875,10.8,131451.0,9616,2726.0,kReverse,kOff,
1611,11.3,24.25,274.0,49524.4725,0.25,11.25,6.09375,65,0.0,0.125,11.25,0.0,0,0.0,0.0,11.5,6.09375,72,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.125,11.25,0.0,49,0.0,23.125,10.8,131451.0,9616,2726.0,kReverse,kOff,
1680,11.4,23.0,262.125,49545.94,0.25,11.3,6.09375,65,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,72,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,49,0.0,19.75,10.95,131451.0,66795,8746.0,kReverse,kOff,
1732,11.45,19.875,227.5,49555.755,0.25,11.3,6.09375,65,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,72,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,49,0.0,18.25,10.95,131451.0,66795,8746.0,kReverse,kOff,
1792,11.45,17.875,204.625,49568.9875,0.25,11.3,6.09375,65,0.0,0.125,11.4,0.0,0,0.0,0.0,11.2,6.09375,72,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,49,0.0,17.875,10.95,131451.0,66795,8746.0,kReverse,kOff,
1832,10.75,17.875,199.25,49576.7975,0.25,11.3,6.09375,65,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,72,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.125,11.15,0.0,49,0.0,23.5,10.55,131451.0,134568,12119.0,kReverse,kOff,
1871,11.2,24.5,280.5,49587.6975,0.25,11.100000000000001,6.09375,65,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,72,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.25,11.15,0.0,49,0.0,20.75,10.55,131451.0,134568,12119.0,kReverse,kOff,
1912,11.7,24.5,286.625,49599.1375,0.25,11.100000000000001,6.09375,65,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,72,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.375,11.15,0.0,49,0.0,7.75,10.55,131451.0,134568,12119.0,kReverse,kOff,
1938,11.850000000000001,15.0,180.0,49606.292499999996,0.25,11.100000000000001,6.09375,65,0.0,0.125,11.7,0.0,0,0.0,0.0,11.350000000000001,6.09375,72,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.25,11.15,0.0,49,0.0,4.5,10.55,131451.0,134568,12119.0,kReverse,kOff,
1971,12.0,15.0,180.0,49609.8925,0.25,11.100000000000001,6.09375,65,0.0,0.125,11.7,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.25,11.850000000000001,0.0,70,16.0,1.125,11.95,131451.0,131167,200.0,kReverse,kOff,
2011,12.0,3.875,46.5,49611.7525,0.25,11.9,6.09375,65,0.0,0.125,11.7,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.850000000000001,0.0,70,16.0,1.0,11.95,131451.0,131167,200.0,kReverse,kOff,
2051,12.0,0.0,0.0,49612.6825,0.25,11.9,6.09375,65,0.0,0.125,11.7,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.850000000000001,0.0,70,16.0,1.125,11.95,131451.0,131167,200.0,kReverse,kOff,
2093,12.0,0.0,0.0,49612.6825,0.25,11.9,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.850000000000001,0.0,70,16.0,1.125,11.95,131451.0,131167,200.0,kReverse,kOff,
2130,12.0,0.0,0.0,49612.6825,0.125,11.9,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.25,12.0,131451.0,131128,-37.0,kReverse,kOff,
2157,12.05,0.0,0.0,49612.6825,0.125,11.95,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.25,12.0,131451.0,131128,-37.0,kReverse,kOff,
2193,12.05,0.0,0.0,49612.6825,0.25,11.95,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.25,12.0,131451.0,131128,-37.0,kReverse,kOff,
2231,12.0,0.0,0.0,49612.6825,0.25,11.95,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.25,12.0,131451.0,131128,-37.0,kReverse,kOff,
2271,12.05,0.0,0.0,49612.6825,0.25,11.95,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,72,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.25,12.0,131451.0,131128,-37.0,kReverse,kOff,
2312,12.05,0.0,0.0,49612.6825,0.25,11.95,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,72,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,1.375,12.0,262903.0,131128,0.0,kReverse,kOff,
2352,11.100000000000001,0.0,0.0,49612.6825,0.25,12.0,6.09375,65,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,72,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,20.0,12.0,262903.0,131128,0.0,kReverse,kOff,
2397,11.2,17.875,200.125,49624.707500000004,0.25,12.0,6.09375,65,0.0,0.125,11.15,0.0,0,0.0,0.0,11.95,6.09375,72,0.0,0.125,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,26.0,12.0,262903.0,131128,0.0,kReverse,kOff,
2432,11.3,25.625,289.5,49630.4975,0.25,12.0,6.09375,65,0.0,0.125,11.15,0.0,0,0.0,0.125,11.95,6.09375,72,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,0.0,69,0.0,23.375,12.0,262903.0,131128,0.0,kReverse,kOff,
2471,11.3,25.625,289.5,49642.07750000001,0.25,12.0,6.09375,65,0.0,0.125,11.15,0.0,0,0.0,0.125,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,62,-4.0,22.125,10.850000000000001,262903.0,171306,27084.0,kReverse,kOff,
2511,11.3,22.625,254.5,49647.1675,0.25,11.2,6.09375,65,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,72,0.0,0.125,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,62,-4.0,20.875,10.850000000000001,262903.0,171306,27084.0,kReverse,kOff,
2538,11.25,22.625,256.75,49652.302500000005,0.25,11.2,6.09375,65,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,62,-4.0,20.0,10.850000000000001,262903.0,171306,27084.0,kReverse,kOff,
2573,11.4,22.625,257.875,49662.595,0.25,11.2,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,62,-4.0,18.625,10.850000000000001,262903.0,171306,27084.0,kReverse,kOff,
2612,11.4,19.375,220.875,49671.43,0.25,11.2,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,52,-6.0,18.0,11.05,262903.0,243384,11344.0,kReverse,kOff,
2652,11.45,18.375,210.375,49680.055,0.25,11.3,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,52,-6.0,14.875,11.05,262903.0,243384,11344.0,kReverse,kOff,
2679,11.65,18.375,214.0,49684.335,0.25,11.3,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,52,-6.0,22.375,11.05,262903.0,243384,11344.0,kReverse,kOff,
2712,10.850000000000001,24.875,294.75,49694.215000000004,0.25,11.3,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.125,11.2,0.0,52,-6.0,26.875,11.05,262903.0,243384,11344.0,kReverse,kOff,
2752,11.600000000000001,24.875,288.5,49705.457500000004,0.25,11.3,6.09375,65,0.0,0.125,11.05,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.5,11.2,0.0,52,-6.0,13.5,11.05,262903.0,243384,11344.0,kReverse,kOff,
2792,11.600000000000001,15.0,179.25,49712.6125,0.125,11.3,6.09375,65,0.0,0.125,11.05,0.0,0,0.0,0.0,11.65,6.09375,72,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.375,11.55,0.0,75,17.0,6.375,11.55,262903.0,262001,6003.0,kReverse,kOff,
2831,11.95,4.75,56.75,49717.332500000004,0.125,11.600000000000001,6.09375,65,0.0,0.125,11.05,0.0,0,0.0,0.0,11.65,6.09375,72,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.25,11.55,0.0,75,17.0,2.125,11.55,262903.0,262001,6003.0,kReverse,kOff,
2871,11.9,4.75,56.75,49719.5975,0.25,11.600000000000001,6.09375,65,0.0,0.125,11.05,0.0,0,0.0,0.0,11.65,6.09375,72,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.25,11.55,0.0,75,17.0,1.625,11.55,262903.0,262001,6003.0,kReverse,kOff,
2911,11.95,2.125,25.375,49721.24,0.25,11.600000000000001,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.65,6.09375,72,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.25,11.55,0.0,75,17.0,1.75,11.55,262903.0,262001,6003.0,kReverse,kOff,
2951,11.95,2.125,25.375,49722.255000000005,0.25,11.600000000000001,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,0.0,72,0.0,1.875,11.9,262903.0,262474,-130.0,kReverse,kOff,
2991,11.95,2.25,26.875,49723.33,0.25,11.9,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,0.0,72,0.0,1.875,11.9,262903.0,262474,-130.0,kReverse,kOff,
3016,11.95,2.25,26.875,49723.86749999999,0.25,11.9,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,0.0,72,0.0,1.875,11.9,262903.0,262474,-130.0,kReverse,kOff,
3052,11.95,2.25,26.875,49724.9425,0.25,11.9,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,72,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,0.0,72,0.0,2.375,11.9,394354.0,262474,-130.0,kReverse,kOff,
3091,11.2,15.375,171.375,49728.865000000005,0.125,11.9,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.125,11.9,0.0,0,0.0,false,false,kOff,0.125,11.05,0.0,69,0.0,19.5,11.9,394354.0,270595,2006.0,kReverse,kOff,
3131,11.25,15.375,172.875,49735.780000000006,0.125,11.15,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.125,11.05,0.0,69,0.0,24.0,10.600000000000001,394354.0,270595,2006.0,kReverse,kOff,
3155,11.25,23.5,264.375,49741.0675,0.25,11.15,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.125,11.05,0.0,69,0.0,22.125,10.600000000000001,394354.0,270595,2006.0,kReverse,kOff,
3194,11.25,23.5,264.375,49751.6425,0.25,11.15,6.09375,65,0.0,0.125,11.9,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.125,11.05,0.0,0,0.0,false,false,kOff,0.125,11.05,0.0,69,0.0,21.375,10.600000000000001,394354.0,270595,2006.0,kReverse,kOff,
3231,11.25,22.25,250.25,49761.935000000005,0.25,11.15,6.09375,65,0.0,0.125,11.2,0.0,0,0.0,0.0,11.3,6.09375,72,0.0,0.125,11.05,0.0,0,0.0,false,false,kOff,0.125,11.05,0.0,69,0.0,21.25,10.600000000000001,394354.0,270595,2006.0,kReverse,kOff,
3272,11.25,22.25,250.25,49771.94500000001,0.25,11.15,6.09375,65,0.0,0.125,11.2,0.0,0,0.0,0.125,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,55,-9.0,21.125,10.850000000000001,394354.0,330261,9441.0,kReverse,kOff,
3312,11.3,21.75,246.75,49781.795,0.25,11.2,6.09375,65,0.0,0.125,11.2,0.0,0,0.0,0.125,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,55,-9.0,20.25,10.850000000000001,394354.0,330261,9441.0,kReverse,kOff,
3352,11.350000000000001,20.0,227.0,49791.270000000004,0.25,11.2,6.09375,65,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,55,-9.0,19.125,10.850000000000001,394354.0,330261,9441.0,kReverse,kOff,
3392,11.350000000000001,20.0,227.0,49800.35,0.25,11.2,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.15,6.09375,72,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.125,11.100000000000001,0.0,55,-9.0,18.625,10.850000000000001,394354.0,330261,9441.0,kReverse,kOff,
3432,11.850000000000001,18.25,199.75,49808.67,0.25,11.2,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,72,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.125,11.3,0.0,52,-1.0,21.625,10.8,394354.0,398032,11216.0,kReverse,kOff,
3472,11.8,24.0,283.125,49818.4925,0.25,10.95,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,72,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.25,11.3,0.0,52,-1.0,19.0,10.8,394354.0,398032,11216.0,kReverse,kOff,
3500,11.850000000000001,24.0,284.375,49824.17999999999,0.25,10.95,6.09375,65,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,72,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.375,11.3,0.0,52,-1.0,9.5,10.8,394354.0,398032,11216.0,kReverse,kOff,
3531,11.7,24.0,284.375,49835.4825,0.25,10.95,6.09375,65,0.0,0.125,11.7,0.0,0,0.0,0.0,11.25,6.09375,72,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.375,11.3,0.0,52,-1.0,3.625,10.8,394354.0,398032,11216.0,kReverse,kOff,
