time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
509,11.3,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,127,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
548,11.350000000000001,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,127,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
597,11.350000000000001,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,127,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
649,11.350000000000001,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,127,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
689,11.4,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,127,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
729,11.4,0.0,0.0,60576.72,0.125,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.350000000000001,0.0,3621,0.0,kReverse,kOff,
769,11.4,0.0,0.0,60576.72,0.125,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,3621,0.0,kReverse,kOff,
807,11.4,0.0,0.0,60576.72,0.125,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,3621,0.0,kReverse,kOff,
849,11.350000000000001,0.0,0.0,60576.72,0.125,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,3621,0.0,kReverse,kOff,
890,11.4,0.0,0.0,60576.72,0.25,11.3,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
949,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
990,11.3,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1050,11.350000000000001,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1087,11.350000000000001,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1127,11.4,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1168,11.350000000000001,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1208,11.4,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1247,11.4,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1288,11.350000000000001,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1328,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1368,11.3,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1407,11.25,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1449,11.25,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1488,11.25,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1529,11.3,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1587,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1651,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1690,11.350000000000001,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1747,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1787,11.350000000000001,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1827,11.350000000000001,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1867,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1894,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1927,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
1967,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2007,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2048,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2087,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2127,11.3,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2168,11.350000000000001,0.0,0.0,60576.72,0.25,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0,0,0.0,kReverse,kOff,
2208,11.350000000000001,0.0,0.0,60576.72,0.125,11.25,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0,0,0.0,kReverse,kOff,
2249,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2288,11.4,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,0,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2329,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2369,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1,0.0,0.0,11.3,131451.0,0,0.0,kReverse,kOff,
2409,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1,0.0,0.0,11.3,131451.0,0,0.0,kReverse,kOff,
2435,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1,0.0,0.0,11.3,131451.0,0,0.0,kReverse,kOff,
2468,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1,0.0,0.0,11.3,131451.0,0,0.0,kReverse,kOff,
2507,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,2.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2547,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,2.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2587,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,2.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2614,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,2.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2648,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2687,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2715,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2747,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2778,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,131451.0,0,0.0,kReverse,kOff,
2813,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
2847,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
2887,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
2915,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
2947,11.350000000000001,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
2975,11.350000000000001,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
3007,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,262903.0,0,0.0,kReverse,kOff,
3048,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3088,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3128,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3170,11.3,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3208,11.350000000000001,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3235,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3267,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3308,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,394354.0,0,0.0,kReverse,kOff,
3349,11.25,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,525806.0,0,0.0,kReverse,kOff,
3389,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,525806.0,0,0.0,kReverse,kOff,
3428,11.3,0.0,0.0,60576.72,0.125,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.25,525806.0,0,0.0,kReverse,kOff,
3468,11.25,0.0,0.0,60576.72,0.25,11.2,6.09375,-31483,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,-24521,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,3,0.0,0.0,11.2,525806.0,0,0.0,kReverse,kOff,
