time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
487,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
525,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
565,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
607,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
644,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
684,12.450000000000001,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
724,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
764,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
804,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
904,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
943,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
984,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1024,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1064,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1104,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1145,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1185,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1225,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1264,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1304,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1345,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1384,12.450000000000001,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1425,12.450000000000001,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1465,12.450000000000001,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1524,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
1564,12.5,0.0,0.0,5923.6525,0.25,12.4,6.09375,2674,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,1781,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1065,0.0,kReverse,kOff,
