time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
731,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
773,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
800,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
833,11.55,0.0,0.0,57863.34,0.125,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
870,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
911,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
950,11.5,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
979,11.5,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1016,11.5,0.0,0.0,57863.34,0.125,11.45,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1049,11.5,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1088,11.55,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1130,11.5,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1191,11.5,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1233,11.55,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1271,11.5,0.0,0.0,57863.34,0.25,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1311,11.45,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.45,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1351,11.45,0.0,0.0,57863.34,0.125,11.4,6.09375,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1389,11.55,0.0,0.0,57863.34,0.25,11.4,-127.96875,-30875,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,140.15625,-26853,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1429,11.45,0.0,0.0,57863.34,0.875,11.4,-584.9999999999999,-30875,0.0,0.25,11.45,0.0,0,0.0,0.25,11.4,597.1875,-26853,0.0,1.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1470,9.5,10.5,100.25,57867.527500000004,9.75,11.4,-773.90625,-30875,0.0,5.75,11.3,0.0,0,0.0,6.375,9.75,786.0937499999999,-26813,40.0,7.0,11.4,0.0,0,0.0,false,false,kOff,0.0,9.4,0.0,82,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1549,8.15,78.0,651.25,57896.855,28.625,7.7,-773.90625,-30918,-42.0,27.125,11.3,0.0,0,0.0,14.0,9.75,786.0937499999999,-26813,40.0,22.625,8.75,0.0,0,0.0,false,false,kOff,0.0,9.4,0.0,82,0.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1589,8.850000000000001,87.75,776.5,57925.877499999995,21.0,7.7,-773.90625,-30918,-42.0,22.25,11.3,0.0,0,0.0,15.125,9.75,786.0937499999999,-26813,40.0,20.875,8.75,0.0,0,0.0,false,false,kOff,0.0,9.4,0.0,82,0.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1630,8.95,87.75,794.125,57957.465000000004,15.875,7.7,-773.90625,-30918,-42.0,16.625,8.600000000000001,0.0,0,0.0,13.375,8.65,786.0937499999999,-26603,124.0,18.625,8.75,0.0,0,0.0,false,false,kOff,0.0,9.0,0.0,86,1.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1669,9.600000000000001,63.375,608.375,57981.42,13.0,7.7,-773.90625,-30918,-42.0,12.75,8.600000000000001,0.0,0,0.0,11.0,8.65,786.0937499999999,-26603,124.0,17.25,8.95,0.0,0,0.0,false,false,kOff,0.0,9.0,0.0,86,1.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1695,9.65,63.375,611.5,57993.649999999994,11.75,9.3,-773.90625,-31174,-174.0,10.5,8.600000000000001,0.0,0,0.0,9.875,8.65,786.0937499999999,-26603,124.0,14.0,8.95,0.0,0,0.0,false,false,kOff,0.0,9.0,0.0,86,1.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1734,10.100000000000001,45.875,454.125,58011.7675,10.0,9.3,-773.90625,-31174,-174.0,8.75,8.600000000000001,0.0,0,0.0,8.0,8.65,786.0937499999999,-26603,124.0,11.375,8.95,0.0,0,0.0,false,false,kOff,0.0,9.0,0.0,86,1.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1771,10.15,34.125,346.25,58027.957500000004,8.625,9.3,-773.90625,-31174,-174.0,8.0,9.9,0.0,0,0.0,6.875,8.65,786.0937499999999,-26603,124.0,9.5,8.95,0.0,0,0.0,false,false,kOff,0.0,9.0,0.0,86,1.0,0.0,9.25,0.0,3605,0.0,kReverse,kOff,
1811,10.25,34.125,349.75,58041.94750000001,7.875,9.3,-773.90625,-31174,-174.0,7.25,9.9,0.0,0,0.0,5.75,9.95,786.0937499999999,-26282,213.0,8.25,10.0,0.0,0,0.0,false,false,kOff,0.0,10.100000000000001,0.0,93,3.0,0.0,10.2,0.0,3605,0.0,kReverse,kOff,
1839,10.25,34.125,349.75,58048.942500000005,7.875,9.3,-627.65625,-31174,-174.0,7.375,9.9,0.0,0,0.0,5.0,9.95,639.84375,-26282,213.0,7.875,10.0,0.0,0,0.0,false,false,kOff,0.0,10.100000000000001,0.0,93,3.0,0.0,10.2,0.0,3605,0.0,kReverse,kOff,
1873,10.55,29.625,312.5,58061.32250000001,6.625,10.100000000000001,-140.15625,-31527,-223.0,6.125,9.9,0.0,0,0.0,3.75,9.95,152.34374999999997,-26282,213.0,5.625,10.0,0.0,0,0.0,false,false,kOff,0.0,10.100000000000001,0.0,93,3.0,0.0,10.2,0.0,3605,0.0,kReverse,kOff,
1910,11.05,17.375,191.875,58071.6175,2.25,10.100000000000001,6.09375,-31527,-223.0,3.5,9.9,0.0,0,0.0,1.0,9.95,6.09375,-26282,213.0,1.375,10.0,0.0,0,0.0,false,false,kOff,0.0,10.100000000000001,0.0,93,3.0,0.0,10.2,0.0,3605,0.0,kReverse,kOff,
1949,11.100000000000001,17.375,192.75,58079.362499999996,1.125,10.100000000000001,-42.99212582409382,-31527,-223.0,1.25,11.05,0.0,0,0.0,1.125,11.0,-42.99212582409382,-26023,123.0,1.375,10.0,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,94,0.0,0.0,10.2,0.0,3605,0.0,kReverse,kOff,
1990,11.15,5.5,61.25,58081.81250000001,0.5,10.100000000000001,-497.48031020164484,-31527,-223.0,0.625,11.05,0.0,0,0.0,1.125,11.0,-497.48031020164484,-26023,123.0,2.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,94,0.0,0.0,11.15,0.0,3605,0.0,kReverse,kOff,
2029,9.4,23.0,216.125,58087.365,0.875,11.0,-773.8582706451415,-31698,-58.0,0.75,11.05,0.0,0,0.0,10.0,11.0,-773.8582706451415,-26023,123.0,8.5,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,94,0.0,0.0,11.15,0.0,3605,0.0,kReverse,kOff,
2069,8.8,23.0,202.375,58095.942500000005,4.375,11.0,-780.0,-31698,-58.0,2.25,11.05,0.0,0,0.0,23.375,11.0,-780.0,-26023,123.0,20.75,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,94,0.0,0.0,11.15,0.0,3605,0.0,kReverse,kOff,
2110,8.55,55.625,511.75,58116.69,8.125,11.0,-780.0,-31698,-58.0,5.875,8.9,0.0,0,0.0,19.625,8.850000000000001,-780.0,-26101,-114.0,23.125,11.05,0.0,0,0.0,false,false,kOff,0.0,8.850000000000001,0.0,108,10.0,0.0,11.15,0.0,3605,0.0,kReverse,kOff,
2137,9.0,55.625,478.375,58126.2575,11.375,11.0,-780.0,-31698,-58.0,13.0,8.9,0.0,0,0.0,13.75,8.850000000000001,-780.0,-26101,-114.0,20.75,8.25,0.0,0,0.0,false,false,kOff,0.0,8.850000000000001,0.0,108,10.0,0.0,8.65,0.0,3619,12.0,kReverse,kOff,
2170,9.100000000000001,66.125,605.0,58148.479999999996,16.125,8.95,-780.0,-31976,-158.0,15.375,8.9,0.0,0,0.0,12.75,8.850000000000001,-780.0,-26101,-114.0,19.25,8.25,0.0,0,0.0,false,false,kOff,0.0,8.850000000000001,0.0,108,10.0,0.0,8.65,0.0,3619,12.0,kReverse,kOff,
2209,9.4,66.125,624.875,58173.3425,15.375,8.95,-780.0,-31976,-158.0,14.375,8.9,0.0,0,0.0,9.625,8.850000000000001,-780.0,-26101,-114.0,13.5,8.25,0.0,0,0.0,false,false,kOff,0.0,8.850000000000001,0.0,108,10.0,0.0,8.65,0.0,3619,12.0,kReverse,kOff,
2250,9.65,54.375,527.375,58194.33,13.75,8.95,-515.9054982662201,-31976,-158.0,13.5,9.350000000000001,0.0,0,0.0,7.75,8.850000000000001,-515.9054982662201,-26101,-114.0,12.375,8.25,0.0,0,0.0,false,false,kOff,0.0,8.850000000000001,0.0,108,10.0,0.0,8.65,0.0,3619,12.0,kReverse,kOff,
2290,11.0,33.875,372.625,58213.472499999996,7.5,8.95,-55.275593250989914,-31976,-158.0,9.25,9.350000000000001,0.0,0,0.0,3.875,9.600000000000001,-55.275593250989914,-26377,-194.0,5.125,8.25,0.0,0,0.0,false,false,kOff,0.0,10.0,0.0,111,2.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2330,10.7,33.875,374.25,58228.3075,1.875,10.8,6.09375,-32260,-184.0,2.875,9.350000000000001,0.0,0,0.0,1.375,9.600000000000001,6.09375,-26377,-194.0,1.375,10.95,0.0,0,0.0,false,false,kOff,0.0,10.0,0.0,111,2.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2369,11.15,9.0,99.375,58232.3,1.75,10.8,6.09375,-32260,-184.0,1.25,9.350000000000001,0.0,0,0.0,1.25,9.600000000000001,6.09375,-26377,-194.0,1.5,10.95,0.0,0,0.0,false,false,kOff,0.0,10.0,0.0,111,2.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2395,11.0,9.0,99.875,58234.2975,1.25,10.8,6.09375,-32260,-184.0,1.25,10.95,0.0,0,0.0,0.875,9.600000000000001,6.09375,-26377,-194.0,1.5,10.95,0.0,0,0.0,false,false,kOff,0.0,10.0,0.0,111,2.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2429,11.15,6.75,75.875,58237.32,1.125,10.8,6.09375,-32260,-184.0,1.375,10.95,0.0,0,0.0,0.75,11.100000000000001,6.09375,-26512,-51.0,1.5,10.95,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2455,11.25,6.75,75.875,58238.8375,0.875,10.8,6.09375,-32260,-184.0,0.625,10.95,0.0,0,0.0,0.75,11.100000000000001,6.09375,-26512,-51.0,1.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,11.2,0.0,3619,0.0,kReverse,kOff,
2489,11.25,1.625,18.25,58240.72,0.75,11.100000000000001,6.09375,-32336,-70.0,0.625,10.95,0.0,0,0.0,0.625,11.100000000000001,6.09375,-26512,-51.0,1.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,11.2,0.0,3619,0.0,kReverse,kOff,
2514,11.3,1.625,18.25,58241.08500000001,0.875,11.100000000000001,-60.9375,-32336,-70.0,0.625,10.95,0.0,0,0.0,0.625,11.100000000000001,73.12499999999999,-26512,-51.0,0.75,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,11.2,0.0,3619,0.0,kReverse,kOff,
2552,11.350000000000001,0.0,0.0,58241.45250000001,0.375,11.100000000000001,-188.90624999999997,-32336,-70.0,0.25,10.95,0.0,0,0.0,0.75,11.100000000000001,201.09375,-26512,-51.0,0.875,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,11.2,0.0,3619,0.0,kReverse,kOff,
2578,11.3,0.0,0.0,58241.45250000001,0.625,11.100000000000001,-243.74999999999997,-32336,-70.0,0.25,11.25,0.0,0,0.0,1.875,11.05,255.9375,-26556,-14.0,2.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,112,0.0,0.0,11.2,0.0,3619,0.0,kReverse,kOff,
2611,10.850000000000001,6.5,70.5,58242.8625,0.875,11.100000000000001,-280.3125,-32336,-70.0,0.25,11.25,0.0,0,0.0,2.75,11.05,292.5,-26556,-14.0,4.625,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,137,15.0,0.0,10.9,0.0,3619,0.0,kReverse,kOff,
2650,10.95,6.5,70.75,58245.7,1.5,10.8,-322.96874999999994,-32399,-44.0,1.0,11.25,0.0,0,0.0,3.625,11.05,335.15625,-26556,-14.0,6.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,137,15.0,0.0,10.9,0.0,3619,0.0,kReverse,kOff,
2692,10.75,10.75,115.5,58250.3625,2.125,10.8,-353.43749999999994,-32399,-44.0,1.125,11.25,0.0,0,0.0,3.625,11.05,365.625,-26556,-14.0,5.75,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,137,15.0,0.0,10.9,0.0,3619,0.0,kReverse,kOff,
2731,10.4,22.25,231.375,58257.225,6.0,10.8,-359.53125,-32399,-44.0,5.125,10.3,0.0,0,0.0,3.5,11.05,371.71875,-26556,-14.0,5.375,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,137,15.0,0.0,10.9,0.0,3619,0.0,kReverse,kOff,
2770,10.4,22.25,231.375,58266.4575,8.5,10.8,-359.53125,-32399,-44.0,8.125,10.3,0.0,0,0.0,3.25,10.25,371.71875,-26477,65.0,5.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,157,12.0,0.0,10.350000000000001,0.0,3619,0.0,kReverse,kOff,
2810,10.55,25.0,263.75,58276.3825,7.75,10.350000000000001,-359.53125,-32465,-32.0,7.625,10.3,0.0,0,0.0,2.75,10.25,371.71875,-26477,65.0,4.75,10.25,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,157,12.0,0.0,10.350000000000001,0.0,3619,0.0,kReverse,kOff,
2850,10.65,25.0,266.25,58286.982500000006,6.0,10.350000000000001,-359.53125,-32465,-32.0,6.25,10.3,0.0,0,0.0,2.5,10.25,371.71875,-26477,65.0,4.375,10.25,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,157,12.0,0.0,10.350000000000001,0.0,3619,0.0,kReverse,kOff,
2889,10.8,19.375,209.25,58295.332500000004,4.5,10.350000000000001,-359.53125,-32465,-32.0,4.625,10.65,0.0,0,0.0,2.375,10.25,371.71875,-26477,65.0,4.125,10.25,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,157,12.0,0.0,10.350000000000001,0.0,3619,0.0,kReverse,kOff,
2929,10.8,13.875,151.125,58302.54,3.5,10.350000000000001,-359.53125,-32465,-32.0,3.5,10.65,0.0,0,0.0,2.25,10.7,371.71875,-26347,85.0,3.625,10.25,0.0,0,0.0,false,false,kOff,0.0,10.7,0.0,157,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2957,10.9,13.875,151.125,58305.56250000001,3.125,10.350000000000001,-359.53125,-32465,-32.0,2.875,10.65,0.0,0,0.0,2.25,10.7,371.71875,-26347,85.0,3.5,10.75,0.0,0,0.0,false,false,kOff,0.0,10.7,0.0,157,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
2992,10.9,11.875,129.375,58311.1725,2.875,10.8,-109.68750000000001,-32605,-91.0,2.5,10.65,0.0,0,0.0,2.125,10.7,121.875,-26347,85.0,3.25,10.75,0.0,0,0.0,false,false,kOff,0.0,10.7,0.0,157,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
3030,10.95,11.875,134.125,58316.455,1.125,10.8,6.09375,-32605,-91.0,1.5,10.65,0.0,0,0.0,0.625,10.7,6.09375,-26347,85.0,1.125,10.75,0.0,0,0.0,false,false,kOff,0.0,10.7,0.0,157,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
3070,11.2,5.625,63.0,58318.985,0.75,10.8,6.09375,-32605,-91.0,0.625,11.25,0.0,0,0.0,0.0,11.2,6.09375,-26225,66.0,0.25,10.75,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,157,0.0,0.0,10.850000000000001,0.0,3619,0.0,kReverse,kOff,
3111,11.350000000000001,5.625,63.75,58321.53,0.625,10.8,6.09375,-32605,-91.0,0.375,11.25,0.0,0,0.0,0.125,11.2,6.09375,-26225,66.0,0.125,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,157,0.0,0.0,11.3,0.0,3619,0.0,kReverse,kOff,
3137,11.4,0.0,0.0,58321.53,0.375,11.3,6.09375,-32693,-30.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-26225,66.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,157,0.0,0.0,11.3,0.0,3619,0.0,kReverse,kOff,
3170,11.4,0.0,0.0,58321.53,0.125,11.3,6.09375,-32693,-30.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,-26225,66.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,157,0.0,0.0,11.3,0.0,3619,0.0,kReverse,kOff,
3211,11.45,0.0,0.0,58321.53,0.125,11.3,6.09375,-32693,-30.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.2,6.09375,-26225,66.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,157,0.0,0.0,11.3,0.0,3619,0.0,kReverse,kOff,
